ID,Pred
2018_1276_1395,0.31076754457463546
2018_1276_1397,0.4106889242977944
2018_1276_1400,0.31356500768535117
2018_1276_1401,0.3112128109021305
2018_1276_1403,0.39712456786215083
2018_1276_1411,0.1341113319295767
2018_1276_1417,0.29897167900410887
2018_1276_1420,0.09830425488091171
2018_1276_1422,0.3158592470871141
2018_1276_1437,0.6133576099665866
2018_1276_1438,0.6133576099665866
2018_1276_1439,0.3547319347988288
2018_1276_1452,0.4106889242977944
2018_1276_1455,0.40138115764098636
2018_1276_1460,0.10794238826623498
2018_1276_1462,0.4106889242977944
2018_1277_1281,0.29168586631837884
2018_1277_1285,0.30354957685267503
2018_1277_1293,0.26303204290775545
2018_1277_1300,0.113397046215291
2018_1277_1301,0.29168586631837884
2018_1277_1305,0.29656971952864447
2018_1277_1308,0.2660604614794852
2018_1277_1314,0.33853371315898934
2018_1277_1326,0.3965203048616204
2018_1277_1328,0.3041958136935553
2018_1277_1335,0.2416690787232055
2018_1277_1344,0.2827319465677385
2018_1277_1345,0.40743701194516374
2018_1277_1347,0.10502362246984452
2018_1277_1348,0.3002887775373128
2018_1277_1355,0.26298349921843506
2018_1277_1361,0.29131862071109915
2018_1277_1371,0.29656971952864447
2018_1277_1372,0.21729593943281222
2018_1277_1382,0.26303204290775545
2018_1277_1393,0.2660604614794852
2018_1277_1395,0.31292440265428745
2018_1277_1397,0.4104904494368939
2018_1277_1400,0.36136671181179764
2018_1277_1401,0.29656971952864447
2018_1277_1403,0.4363435669428891
2018_1277_1411,0.1341113319295767
2018_1277_1417,0.30052234430580016
2018_1277_1420,0.09830425488091171
2018_1277_1422,0.2899776815385686
2018_1277_1437,0.6022868154700112
2018_1277_1438,0.6022868154700112
2018_1277_1439,0.30013189302773435
2018_1277_1452,0.3977177596841326
2018_1277_1455,0.36260726138335947
2018_1277_1460,0.14734689406768245
2018_1277_1462,0.4177177596841326
2018_1281_1285,0.41046405981439754
2018_1281_1293,0.3357503308180035
2018_1281_1300,0.09339704621529102
2018_1281_1301,0.5023484945737784
2018_1281_1305,0.6600350085171205
2018_1281_1308,0.3841180990361648
2018_1281_1314,0.6864847204413884
2018_1281_1326,0.6650370216036005
2018_1281_1328,0.4206355061101697
2018_1281_1335,0.24013064161241715
2018_1281_1344,0.4228504183908715
2018_1281_1345,0.6880111392280811
2018_1281_1347,0.08338946682050082
2018_1281_1348,0.547878137361683
2018_1281_1355,0.3357503308180035
2018_1281_1361,0.4206355061101697
2018_1281_1371,0.6600350085171205
2018_1281_1372,0.2715354472175861
2018_1281_1382,0.3357503308180035
2018_1281_1393,0.3841180990361648
2018_1281_1395,0.6514553787509135
2018_1281_1397,0.6685766873963656
2018_1281_1400,0.5833040155451544
2018_1281_1401,0.6296590686674963
2018_1281_1403,0.6685766873963656
2018_1281_1411,0.113397046215291
2018_1281_1417,0.45353511503910826
2018_1281_1420,0.08338946682050082
2018_1281_1422,0.3215512803338711
2018_1281_1437,0.6785550499510312
2018_1281_1438,0.6785550499510312
2018_1281_1439,0.6466247788411437
2018_1281_1452,0.6685766873963656
2018_1281_1455,0.6652422341233911
2018_1281_1460,0.22467014064902602
2018_1281_1462,0.6685766873963656
2018_1285_1293,0.547080830096123
2018_1285_1300,0.09339704621529102
2018_1285_1301,0.5941965548456839
2018_1285_1305,0.7121864632509595
2018_1285_1308,0.5615242128907084
2018_1285_1314,0.6722635385557467
2018_1285_1326,0.6789383865002773
2018_1285_1328,0.6389408795573752
2018_1285_1335,0.3157831683921619
2018_1285_1344,0.6389408795573752
2018_1285_1345,0.6792875400159634
2018_1285_1347,0.2470079710622548
2018_1285_1348,0.5965795766432785
2018_1285_1355,0.547080830096123
2018_1285_1361,0.6389408795573752
2018_1285_1371,0.7121864632509595
2018_1285_1372,0.36404570284410126
2018_1285_1382,0.547080830096123
2018_1285_1393,0.5615242128907084
2018_1285_1395,0.6779593897067961
2018_1285_1397,0.7078458097327568
2018_1285_1400,0.5780785642838885
2018_1285_1401,0.7121864632509595
2018_1285_1403,0.6924886668756138
2018_1285_1411,0.10711897134898087
2018_1285_1417,0.6321386196703694
2018_1285_1420,0.2670533938435266
2018_1285_1422,0.3952895468660357
2018_1285_1437,0.6878508812995118
2018_1285_1438,0.6878508812995118
2018_1285_1439,0.6636351367387268
2018_1285_1452,0.7017405465748621
2018_1285_1455,0.6789383865002773
2018_1285_1460,0.23249233395724925
2018_1285_1462,0.7017405465748621
2018_1293_1300,0.09339704621529102
2018_1293_1301,0.6130121454261653
2018_1293_1305,0.6122085412936249
2018_1293_1308,0.5324187572945922
2018_1293_1314,0.7043215360057999
2018_1293_1326,0.6633765503963633
2018_1293_1328,0.6002848726988925
2018_1293_1335,0.27245982293992627
2018_1293_1344,0.6057870802979324
2018_1293_1345,0.7043215360057999
2018_1293_1347,0.17044087971904529
2018_1293_1348,0.5891287707363391
2018_1293_1355,0.4294308727045648
2018_1293_1361,0.6009733236841757
2018_1293_1371,0.6122085412936249
2018_1293_1372,0.283975571102621
2018_1293_1382,0.4836039996614754
2018_1293_1393,0.5281192403863797
2018_1293_1395,0.6124318758673882
2018_1293_1397,0.7203529578617736
2018_1293_1400,0.5903873787949472
2018_1293_1401,0.6038446209500091
2018_1293_1403,0.6899770180121494
2018_1293_1411,0.113397046215291
2018_1293_1417,0.6130121454261653
2018_1293_1420,0.1530954647699903
2018_1293_1422,0.3998246504302395
2018_1293_1437,0.707872838988902
2018_1293_1438,0.707872838988902
2018_1293_1439,0.5934201656801931
2018_1293_1452,0.7203529578617736
2018_1293_1455,0.6850881927998036
2018_1293_1460,0.28239724422439144
2018_1293_1462,0.7203529578617736
2018_1300_1301,0.8600482999522991
2018_1300_1305,0.8600482999522991
2018_1300_1308,0.8406038555078547
2018_1300_1314,0.8600482999522991
2018_1300_1326,0.8600482999522991
2018_1300_1328,0.8600482999522991
2018_1300_1335,0.8806038555078547
2018_1300_1344,0.8406038555078547
2018_1300_1345,0.8600482999522991
2018_1300_1347,0.8051251743861824
2018_1300_1348,0.8600482999522991
2018_1300_1355,0.8406038555078547
2018_1300_1361,0.8600482999522991
2018_1300_1371,0.8600482999522991
2018_1300_1372,0.8806038555078547
2018_1300_1382,0.8406038555078547
2018_1300_1393,0.8406038555078547
2018_1300_1395,0.8600482999522991
2018_1300_1397,0.8600482999522991
2018_1300_1400,0.8600482999522991
2018_1300_1401,0.8600482999522991
2018_1300_1403,0.8600482999522991
2018_1300_1411,0.7477974929643494
2018_1300_1417,0.8600482999522991
2018_1300_1420,0.8051251743861824
2018_1300_1422,0.8406038555078547
2018_1300_1437,0.8600482999522991
2018_1300_1438,0.8600482999522991
2018_1300_1439,0.8600482999522991
2018_1300_1452,0.8600482999522991
2018_1300_1455,0.8600482999522991
2018_1300_1460,0.8714371888411879
2018_1300_1462,0.8600482999522991
2018_1301_1305,0.6600350085171205
2018_1301_1308,0.3921508859214107
2018_1301_1314,0.6864847204413884
2018_1301_1326,0.6650370216036005
2018_1301_1328,0.4206355061101697
2018_1301_1335,0.23800347398235933
2018_1301_1344,0.4228504183908715
2018_1301_1345,0.6864847204413884
2018_1301_1347,0.08338946682050082
2018_1301_1348,0.5552218873616829
2018_1301_1355,0.3357503308180035
2018_1301_1361,0.4206355061101697
2018_1301_1371,0.6600350085171205
2018_1301_1372,0.2715354472175861
2018_1301_1382,0.3357503308180035
2018_1301_1393,0.3841180990361648
2018_1301_1395,0.6514553787509135
2018_1301_1397,0.6685766873963656
2018_1301_1400,0.5833040155451544
2018_1301_1401,0.6410876400960678
2018_1301_1403,0.6685766873963656
2018_1301_1411,0.113397046215291
2018_1301_1417,0.4096936293839349
2018_1301_1420,0.08338946682050082
2018_1301_1422,0.30956822948641344
2018_1301_1437,0.6919994943954757
2018_1301_1438,0.6919994943954757
2018_1301_1439,0.6466247788411437
2018_1301_1452,0.6710766873963655
2018_1301_1455,0.6652422341233911
2018_1301_1460,0.22467014064902602
2018_1301_1462,0.6710766873963655
2018_1305_1308,0.3533910983306804
2018_1305_1314,0.7130185483285907
2018_1305_1326,0.6911022564345156
2018_1305_1328,0.3477229921093762
2018_1305_1335,0.2427337273538729
2018_1305_1344,0.35023029777857545
2018_1305_1345,0.7129871017877102
2018_1305_1347,0.0900561334871675
2018_1305_1348,0.36180322484839733
2018_1305_1355,0.4244735386863568
2018_1305_1361,0.3477229921093762
2018_1305_1371,0.5297938895091705
2018_1305_1372,0.23062789459014543
2018_1305_1382,0.4024059522614823
2018_1305_1393,0.36139109833068034
2018_1305_1395,0.6337458583780764
2018_1305_1397,0.6695673316961412
2018_1305_1400,0.37645342513135577
2018_1305_1401,0.46792800993830513
2018_1305_1403,0.6831673316961414
2018_1305_1411,0.1341113319295767
2018_1305_1417,0.36538256657746127
2018_1305_1420,0.08682083936952044
2018_1305_1422,0.30347835515466653
2018_1305_1437,0.7121967514760834
2018_1305_1438,0.7085603878397196
2018_1305_1439,0.38998615409780624
2018_1305_1452,0.6695673316961412
2018_1305_1455,0.6911022564345156
2018_1305_1460,0.2463991607099278
2018_1305_1462,0.6695673316961412
2018_1308_1314,0.6897416475565055
2018_1308_1326,0.6616333422095718
2018_1308_1328,0.5313792942040725
2018_1308_1335,0.23499773402003687
2018_1308_1344,0.5340678232640218
2018_1308_1345,0.7047416475565056
2018_1308_1347,0.08338946682050082
2018_1308_1348,0.602218537678565
2018_1308_1355,0.4305416170273094
2018_1308_1361,0.5313792942040725
2018_1308_1371,0.6378264068427717
2018_1308_1372,0.24574045535099345
2018_1308_1382,0.3877269155969643
2018_1308_1393,0.4191898969829633
2018_1308_1395,0.6378264068427717
2018_1308_1397,0.6609283119055065
2018_1308_1400,0.6074578077631959
2018_1308_1401,0.6391380951544599
2018_1308_1403,0.6596838338037775
2018_1308_1411,0.113397046215291
2018_1308_1417,0.5433142861018895
2018_1308_1420,0.18886193235062418
2018_1308_1422,0.3589447607478632
2018_1308_1437,0.7134688445962836
2018_1308_1438,0.7163905837267183
2018_1308_1439,0.6250736078060598
2018_1308_1452,0.6609283119055065
2018_1308_1455,0.6656026577091785
2018_1308_1460,0.24472284157129212
2018_1308_1462,0.6609283119055065
2018_1314_1326,0.3283473938407457
2018_1314_1328,0.30991215519458504
2018_1314_1335,0.20940361200601465
2018_1314_1344,0.3105362675906086
2018_1314_1345,0.6303362204935341
2018_1314_1347,0.10502362246984452
2018_1314_1348,0.3446720069205423
2018_1314_1355,0.26421365794859375
2018_1314_1361,0.31874863318200647
2018_1314_1371,0.3053460936057569
2018_1314_1372,0.2631139994309554
2018_1314_1382,0.2818070286301998
2018_1314_1393,0.26199460126443147
2018_1314_1395,0.31076754457463546
2018_1314_1397,0.4106889242977944
2018_1314_1400,0.3242200295194123
2018_1314_1401,0.3018678327361916
2018_1314_1403,0.41291404154636135
2018_1314_1411,0.1341113319295767
2018_1314_1417,0.29897167900410887
2018_1314_1420,0.09830425488091171
2018_1314_1422,0.30252591375378074
2018_1314_1437,0.6333576099665865
2018_1314_1438,0.6133576099665866
2018_1314_1439,0.3180549161652884
2018_1314_1452,0.4106889242977944
2018_1314_1455,0.40138115764098636
2018_1314_1460,0.10794238826623498
2018_1314_1462,0.4106889242977944
2018_1326_1328,0.34557646051551494
2018_1326_1335,0.22446402345997052
2018_1326_1344,0.36485525504443644
2018_1326_1345,0.6635696551422994
2018_1326_1347,0.13901171770793977
2018_1326_1348,0.34510797071549576
2018_1326_1355,0.3191158823980745
2018_1326_1361,0.34557646051551494
2018_1326_1371,0.39814731103909173
2018_1326_1372,0.26029856742730517
2018_1326_1382,0.3372352757089379
2018_1326_1393,0.33715531479607
2018_1326_1395,0.3650207066185858
2018_1326_1397,0.6447864215665285
2018_1326_1400,0.32918478454315175
2018_1326_1401,0.3314242515358254
2018_1326_1403,0.6447864215665285
2018_1326_1411,0.1341113319295767
2018_1326_1417,0.3603541014569489
2018_1326_1420,0.11835695580317786
2018_1326_1422,0.2665570760468999
2018_1326_1437,0.6620436666900844
2018_1326_1438,0.6620436666900844
2018_1326_1439,0.3219968026806805
2018_1326_1452,0.6447864215665285
2018_1326_1455,0.5473747599603009
2018_1326_1460,0.17142471672823054
2018_1326_1462,0.6447864215665285
2018_1328_1335,0.24335644806403006
2018_1328_1344,0.4119793522380136
2018_1328_1345,0.6919994943954757
2018_1328_1347,0.08338946682050082
2018_1328_1348,0.5614678661829849
2018_1328_1355,0.3521789022465749
2018_1328_1361,0.43416692889400255
2018_1328_1371,0.636889329105694
2018_1328_1372,0.269174336106475
2018_1328_1382,0.3357503308180035
2018_1328_1393,0.37447577686271055
2018_1328_1395,0.6564218217039337
2018_1328_1397,0.6696214828270486
2018_1328_1400,0.5630774694594689
2018_1328_1401,0.6414395936559585
2018_1328_1403,0.6668850912662482
2018_1328_1411,0.113397046215291
2018_1328_1417,0.5474969712691032
2018_1328_1420,0.08338946682050082
2018_1328_1422,0.33209835468416016
2018_1328_1437,0.7134688445962836
2018_1328_1438,0.7134688445962836
2018_1328_1439,0.6414395936559585
2018_1328_1452,0.6729347358390967
2018_1328_1455,0.6453982695510554
2018_1328_1460,0.22467014064902602
2018_1328_1462,0.6579347358390968
2018_1335_1344,0.7682283310708652
2018_1335_1345,0.8023907190026037
2018_1335_1347,0.2595267362023917
2018_1335_1348,0.7871968625393967
2018_1335_1355,0.7551231290160603
2018_1335_1361,0.7651514079939422
2018_1335_1371,0.7639478088097051
2018_1335_1372,0.5236908245291968
2018_1335_1382,0.75259148344644
2018_1335_1393,0.7458721158575072
2018_1335_1395,0.727773739603721
2018_1335_1397,0.8261694373125829
2018_1335_1400,0.7661339236065011
2018_1335_1401,0.7639478088097051
2018_1335_1403,0.8061694373125828
2018_1335_1411,0.08711897134898086
2018_1335_1417,0.7651514079939422
2018_1335_1420,0.2702694575333483
2018_1335_1422,0.6258528615662339
2018_1335_1437,0.8283249071280965
2018_1335_1438,0.8352519904614297
2018_1335_1439,0.7639478088097051
2018_1335_1452,0.8261694373125829
2018_1335_1455,0.7682273136350933
2018_1335_1460,0.4204399102154865
2018_1335_1462,0.8261694373125829
2018_1344_1345,0.6857722973556976
2018_1344_1347,0.08338946682050082
2018_1344_1348,0.5531039458393692
2018_1344_1355,0.35863536598657
2018_1344_1361,0.5466653275054927
2018_1344_1371,0.6378264068427717
2018_1344_1372,0.25704318856549135
2018_1344_1382,0.3532100868333005
2018_1344_1393,0.3847964634029092
2018_1344_1395,0.6564218217039337
2018_1344_1397,0.6636294193349851
2018_1344_1400,0.630258792991245
2018_1344_1401,0.6414395936559585
2018_1344_1403,0.6742178576088453
2018_1344_1411,0.113397046215291
2018_1344_1417,0.5406934782158936
2018_1344_1420,0.08338946682050082
2018_1344_1422,0.34356180497655786
2018_1344_1437,0.7134688445962836
2018_1344_1438,0.7134688445962836
2018_1344_1439,0.6427512819676466
2018_1344_1452,0.6652722764778422
2018_1344_1455,0.6441537914493263
2018_1344_1460,0.24472284157129212
2018_1344_1462,0.6652722764778422
2018_1345_1347,0.10502362246984452
2018_1345_1348,0.3002887775373128
2018_1345_1355,0.27028508652002237
2018_1345_1361,0.3066652998486731
2018_1345_1371,0.29656971952864447
2018_1345_1372,0.22093230306917586
2018_1345_1382,0.26803204290775545
2018_1345_1393,0.2660604614794852
2018_1345_1395,0.29185933300993283
2018_1345_1397,0.42647839798200493
2018_1345_1400,0.34014260635040405
2018_1345_1401,0.29656971952864447
2018_1345_1403,0.4192510877347662
2018_1345_1411,0.1341113319295767
2018_1345_1417,0.29535933570613393
2018_1345_1420,0.09830425488091171
2018_1345_1422,0.28723798834585534
2018_1345_1437,0.6305998120078928
2018_1345_1438,0.6305998120078928
2018_1345_1439,0.3027405886799083
2018_1345_1452,0.42647839798200493
2018_1345_1455,0.3732384459700851
2018_1345_1460,0.12238314332124042
2018_1345_1462,0.42647839798200493
2018_1347_1348,0.8860550824342996
2018_1347_1355,0.8746985065636385
2018_1347_1361,0.8860550824342996
2018_1347_1371,0.8860550824342996
2018_1347_1372,0.7690771919659359
2018_1347_1382,0.8726735197396763
2018_1347_1393,0.9060550824342997
2018_1347_1395,0.8978197883166525
2018_1347_1397,0.886594360738766
2018_1347_1400,0.8860550824342996
2018_1347_1401,0.8860550824342996
2018_1347_1403,0.8795489061933115
2018_1347_1411,0.23518025941594572
2018_1347_1417,0.8860550824342996
2018_1347_1420,0.48894821138577427
2018_1347_1422,0.779113874722826
2018_1347_1437,0.8665416598164998
2018_1347_1438,0.8665416598164998
2018_1347_1439,0.8860550824342996
2018_1347_1452,0.886594360738766
2018_1347_1455,0.8795489061933115
2018_1347_1460,0.7163030802235965
2018_1347_1462,0.886594360738766
2018_1348_1355,0.33825763648720275
2018_1348_1361,0.40844675878443615
2018_1348_1371,0.6600350085171205
2018_1348_1372,0.24510424529519276
2018_1348_1382,0.342936949947004
2018_1348_1393,0.4165188037260247
2018_1348_1395,0.6490114563642422
2018_1348_1397,0.6802256235665783
2018_1348_1400,0.566494468712916
2018_1348_1401,0.6652201937023057
2018_1348_1403,0.6710766873963655
2018_1348_1411,0.113397046215291
2018_1348_1417,0.4111864519771495
2018_1348_1420,0.08338946682050082
2018_1348_1422,0.30956822948641344
2018_1348_1437,0.6766613996748921
2018_1348_1438,0.6766613996748921
2018_1348_1439,0.570211802245004
2018_1348_1452,0.6773038844361436
2018_1348_1455,0.6685766873963656
2018_1348_1460,0.22467014064902602
2018_1348_1462,0.6773038844361436
2018_1355_1361,0.6006018951127472
2018_1355_1371,0.6166852507696869
2018_1355_1372,0.2863466229716445
2018_1355_1382,0.5007951877949668
2018_1355_1393,0.5154629903863799
2018_1355_1395,0.6369904633473241
2018_1355_1397,0.7018414247918107
2018_1355_1400,0.5855155839231523
2018_1355_1401,0.5934201656801931
2018_1355_1403,0.6972072784503471
2018_1355_1411,0.113397046215291
2018_1355_1417,0.6009733236841757
2018_1355_1420,0.1530954647699903
2018_1355_1422,0.3998246504302395
2018_1355_1437,0.725204766160074
2018_1355_1438,0.725204766160074
2018_1355_1439,0.578420165680193
2018_1355_1452,0.6899770180121494
2018_1355_1455,0.7017575430006118
2018_1355_1460,0.2740385301803982
2018_1355_1462,0.6899770180121494
2018_1361_1371,0.636889329105694
2018_1361_1372,0.269174336106475
2018_1361_1382,0.3357503308180035
2018_1361_1393,0.37447577686271055
2018_1361_1395,0.6564218217039337
2018_1361_1397,0.6760659272714931
2018_1361_1400,0.5630774694594689
2018_1361_1401,0.6414395936559585
2018_1361_1403,0.6668850912662482
2018_1361_1411,0.113397046215291
2018_1361_1417,0.5474969712691032
2018_1361_1420,0.08338946682050082
2018_1361_1422,0.32636736053211335
2018_1361_1437,0.7134688445962836
2018_1361_1438,0.7134688445962836
2018_1361_1439,0.6414395936559585
2018_1361_1452,0.6579347358390968
2018_1361_1455,0.6453982695510554
2018_1361_1460,0.22467014064902602
2018_1361_1462,0.6579347358390968
2018_1371_1372,0.2172945612568121
2018_1371_1382,0.4024059522614823
2018_1371_1393,0.3533910983306804
2018_1371_1395,0.6212241192476416
2018_1371_1397,0.6695673316961412
2018_1371_1400,0.4037984543711219
2018_1371_1401,0.40383962899555526
2018_1371_1403,0.6831673316961414
2018_1371_1411,0.1341113319295767
2018_1371_1417,0.36538256657746127
2018_1371_1420,0.08682083936952044
2018_1371_1422,0.2727356338237098
2018_1371_1437,0.7121967514760834
2018_1371_1438,0.7121967514760834
2018_1371_1439,0.3685267703443049
2018_1371_1452,0.6695673316961412
2018_1371_1455,0.6911022564345156
2018_1371_1460,0.2463991607099278
2018_1371_1462,0.6695673316961412
2018_1372_1382,0.7133102082037392
2018_1372_1393,0.7616690675495765
2018_1372_1395,0.7700358649386193
2018_1372_1397,0.70521082712478
2018_1372_1400,0.7508342029758921
2018_1372_1401,0.7810906659525624
2018_1372_1403,0.7120086413324302
2018_1372_1411,0.08711897134898086
2018_1372_1417,0.7419990218171816
2018_1372_1420,0.2595267362023917
2018_1372_1422,0.5530411297696901
2018_1372_1437,0.7855543010279085
2018_1372_1438,0.7855543010279085
2018_1372_1439,0.7679770601187493
2018_1372_1452,0.70521082712478
2018_1372_1455,0.7749501506529051
2018_1372_1460,0.4323698573464581
2018_1372_1462,0.70521082712478
2018_1382_1393,0.5281192403863797
2018_1382_1395,0.6124318758673882
2018_1382_1397,0.7203529578617736
2018_1382_1400,0.5903873787949472
2018_1382_1401,0.6038446209500091
2018_1382_1403,0.6899770180121494
2018_1382_1411,0.113397046215291
2018_1382_1417,0.6130121454261653
2018_1382_1420,0.1530954647699903
2018_1382_1422,0.3998246504302395
2018_1382_1437,0.707872838988902
2018_1382_1438,0.707872838988902
2018_1382_1439,0.5934201656801931
2018_1382_1452,0.7203529578617736
2018_1382_1455,0.6850881927998036
2018_1382_1460,0.28239724422439144
2018_1382_1462,0.7203529578617736
2018_1393_1395,0.6378264068427717
2018_1393_1397,0.6609283119055065
2018_1393_1400,0.6111176015776288
2018_1393_1401,0.6391380951544599
2018_1393_1403,0.6596838338037775
2018_1393_1411,0.113397046215291
2018_1393_1417,0.5362510890758672
2018_1393_1420,0.18886193235062418
2018_1393_1422,0.3452724443636824
2018_1393_1437,0.7163905837267183
2018_1393_1438,0.7163905837267183
2018_1393_1439,0.6250736078060598
2018_1393_1452,0.664916667072901
2018_1393_1455,0.6656026577091785
2018_1393_1460,0.24472284157129212
2018_1393_1462,0.664916667072901
2018_1395_1397,0.7189737830720607
2018_1395_1400,0.3278364601865439
2018_1395_1401,0.36523993232689267
2018_1395_1403,0.7004298673450075
2018_1395_1411,0.1341113319295767
2018_1395_1417,0.35023029777857545
2018_1395_1420,0.11742441612063818
2018_1395_1422,0.25819836200290663
2018_1395_1437,0.698492185466574
2018_1395_1438,0.698492185466574
2018_1395_1439,0.3860651984892314
2018_1395_1452,0.7137885978868755
2018_1395_1455,0.6194743796944526
2018_1395_1460,0.19775805006156383
2018_1395_1462,0.7137885978868755
2018_1397_1400,0.31713927072389997
2018_1397_1401,0.34014041860331373
2018_1397_1403,0.4156524208023663
2018_1397_1411,0.1341113319295767
2018_1397_1417,0.35503441439513134
2018_1397_1420,0.10502362246984452
2018_1397_1422,0.2901666063944734
2018_1397_1437,0.6916847788558578
2018_1397_1438,0.6916847788558578
2018_1397_1439,0.32203722990757344
2018_1397_1452,0.4949756760924525
2018_1397_1455,0.3626761554012529
2018_1397_1460,0.2154644762343303
2018_1397_1462,0.5009571448639007
2018_1400_1401,0.6123090735421483
2018_1400_1403,0.6773038844361436
2018_1400_1411,0.1341113319295767
2018_1400_1417,0.41028222097664757
2018_1400_1420,0.0900561334871675
2018_1400_1422,0.27560864821114395
2018_1400_1437,0.7115443624997744
2018_1400_1438,0.7115443624997744
2018_1400_1439,0.6245771037967556
2018_1400_1452,0.6773038844361436
2018_1400_1455,0.6710766873963655
2018_1400_1460,0.24098593012271022
2018_1400_1462,0.6773038844361436
2018_1401_1403,0.6831673316961414
2018_1401_1411,0.1341113319295767
2018_1401_1417,0.36538256657746127
2018_1401_1420,0.08682083936952044
2018_1401_1422,0.3058039365500153
2018_1401_1437,0.7085603878397196
2018_1401_1438,0.7085603878397196
2018_1401_1439,0.38998615409780624
2018_1401_1452,0.6695673316961412
2018_1401_1455,0.6859170712493303
2018_1401_1460,0.2542680131689442
2018_1401_1462,0.6695673316961412
2018_1403_1411,0.1341113319295767
2018_1403_1417,0.3609630867115154
2018_1403_1420,0.10502362246984452
2018_1403_1422,0.30159432047261864
2018_1403_1437,0.6577717353775969
2018_1403_1438,0.6577717353775969
2018_1403_1439,0.32203722990757344
2018_1403_1452,0.6217389196249941
2018_1403_1455,0.3626761554012529
2018_1403_1460,0.19704342360275132
2018_1403_1462,0.6217389196249941
2018_1411_1417,0.8600482999522991
2018_1411_1420,0.8130040955888532
2018_1411_1422,0.8508816332856324
2018_1411_1437,0.8651558268340196
2018_1411_1438,0.8651558268340196
2018_1411_1439,0.8651558268340196
2018_1411_1452,0.8651558268340196
2018_1411_1455,0.8651558268340196
2018_1411_1460,0.831437188841188
2018_1411_1462,0.8651558268340196
2018_1417_1420,0.08338946682050082
2018_1417_1422,0.3215512803338711
2018_1417_1437,0.7057666065104139
2018_1417_1438,0.6814121928081741
2018_1417_1439,0.6414395936559585
2018_1417_1452,0.6685766873963656
2018_1417_1455,0.6650370216036005
2018_1417_1460,0.22467014064902602
2018_1417_1462,0.6685766873963656
2018_1420_1422,0.779113874722826
2018_1420_1437,0.8798069659389488
2018_1420_1438,0.8798069659389488
2018_1420_1439,0.8860550824342996
2018_1420_1452,0.8732610274054328
2018_1420_1455,0.886594360738766
2018_1420_1460,0.6477903716922246
2018_1420_1462,0.8732610274054328
2018_1422_1437,0.6812242463020985
2018_1422_1438,0.6812242463020985
2018_1422_1439,0.7029135180032875
2018_1422_1452,0.6895689251015138
2018_1422_1455,0.6877079639173957
2018_1422_1460,0.2814318349112336
2018_1422_1462,0.6895689251015138
2018_1437_1438,0.4428030816252424
2018_1437_1439,0.3059407790553783
2018_1437_1452,0.29994542353843046
2018_1437_1455,0.3700846612972639
2018_1437_1460,0.14596758372285487
2018_1437_1462,0.30604711845368476
2018_1438_1439,0.3059407790553783
2018_1438_1452,0.29994542353843046
2018_1438_1455,0.3700846612972639
2018_1438_1460,0.14596758372285487
2018_1438_1462,0.29994542353843046
2018_1439_1452,0.6773038844361436
2018_1439_1455,0.6809170712493304
2018_1439_1460,0.22247896887989996
2018_1439_1462,0.6773038844361436
2018_1452_1455,0.37113179449899725
2018_1452_1460,0.17162358965157531
2018_1452_1462,0.4801873710347704
2018_1455_1460,0.18528518184450957
2018_1455_1462,0.6369942137743207
2018_1460_1462,0.8678846945109123
