ID,Pred
2018_3278_3328,0.3446770784950221
2018_3278_3329,0.4022979728845851
2018_3278_3332,0.7385651862658116
2018_3278_3333,0.6421092093267603
2018_3278_3343,0.39533196476873333
2018_3278_3346,0.36250051811422174
2018_3278_3355,0.5350513470595921
2018_3278_3370,0.26347179278255806
2018_3278_3376,0.6749547552550572
2018_3278_3378,0.6334934327856879
2018_3278_3384,0.3156412826904231
2018_3278_3390,0.6351841702035018
2018_3278_3393,0.4820570952440324
2018_3278_3397,0.6853556120696728
2018_3278_3400,0.7457986140197499
2018_3278_3401,0.7153653751806245
2018_3278_3417,0.6452471183929387
2018_3278_3437,0.45896459373521276
2018_3278_3438,0.3360078824296562
2018_3278_3443,0.39389157083831816
2018_3278_3453,0.6033560711262856
2018_3280_3281,0.36917053316140175
2018_3280_3294,0.17754884285678024
2018_3280_3299,0.06999189348567868
2018_3280_3301,0.3379299299501682
2018_3280_3304,0.178156064741176
2018_3280_3311,0.06765423114801633
2018_3280_3323,0.4831659414663998
2018_3280_3326,0.40936509528012993
2018_3280_3328,0.14038372321033257
2018_3280_3329,0.21488733239106061
2018_3280_3332,0.48024403630154294
2018_3280_3333,0.426810007999692
2018_3280_3343,0.1407446516934705
2018_3280_3346,0.17961275442955366
2018_3280_3355,0.3115628466615426
2018_3280_3370,0.07772253620408696
2018_3280_3376,0.41383502312894577
2018_3280_3378,0.37208771295959764
2018_3280_3384,0.11498406240496316
2018_3280_3390,0.32963965543318624
2018_3280_3393,0.26924949594835224
2018_3280_3397,0.38907782054181994
2018_3280_3400,0.4801599052293626
2018_3280_3401,0.4228935544441692
2018_3280_3417,0.37452556114838154
2018_3280_3437,0.21761219509372928
2018_3280_3438,0.12130885888847004
2018_3280_3443,0.23119636494999735
2018_3280_3453,0.3378385730842853
2018_3281_3294,0.3487275210189493
2018_3281_3299,0.14110030420222083
2018_3281_3301,0.48344653704315577
2018_3281_3304,0.36043510920371136
2018_3281_3311,0.13245113001046405
2018_3281_3323,0.6960487528071035
2018_3281_3326,0.5899277047501557
2018_3281_3328,0.2545521854926968
2018_3281_3329,0.34529415068997843
2018_3281_3332,0.7053020798174789
2018_3281_3333,0.6360276136619419
2018_3281_3343,0.2593564773836627
2018_3281_3346,0.2931638908598158
2018_3281_3355,0.5550446465727107
2018_3281_3370,0.16507248164755015
2018_3281_3376,0.5959957329582652
2018_3281_3378,0.5701916285659255
2018_3281_3384,0.25535169391462814
2018_3281_3390,0.4629280464978385
2018_3281_3393,0.4702108780827617
2018_3281_3397,0.5939588174344403
2018_3281_3400,0.683825878053846
2018_3281_3401,0.5636727085622164
2018_3281_3417,0.553779101354883
2018_3281_3437,0.376097655788099
2018_3281_3438,0.2381646570799262
2018_3281_3443,0.3696837072346927
2018_3281_3453,0.45919590581762554
2018_3294_3299,0.27254344122172985
2018_3294_3301,0.6506895595521588
2018_3294_3304,0.42596969165391063
2018_3294_3311,0.28141614972333534
2018_3294_3323,0.7681573651474457
2018_3294_3326,0.6471944586655569
2018_3294_3328,0.31204772111113643
2018_3294_3329,0.4344704498844187
2018_3294_3332,0.7533146196862793
2018_3294_3333,0.7200318612795491
2018_3294_3343,0.3502652748743679
2018_3294_3346,0.4061351649438899
2018_3294_3355,0.6184666132352761
2018_3294_3370,0.30296166418662823
2018_3294_3376,0.7182399885004268
2018_3294_3378,0.6583679747290522
2018_3294_3384,0.3414813685480687
2018_3294_3390,0.654466395232443
2018_3294_3393,0.5496148465935238
2018_3294_3397,0.6961485272031895
2018_3294_3400,0.7706870489994958
2018_3294_3401,0.7019341955969578
2018_3294_3417,0.7218552351608548
2018_3294_3437,0.4735754617647303
2018_3294_3438,0.3776680545565478
2018_3294_3443,0.46019783651035984
2018_3294_3453,0.60396403590582
2018_3299_3301,0.7992010903868066
2018_3299_3304,0.618065507567664
2018_3299_3311,0.47669485657389044
2018_3299_3323,0.8867531067531577
2018_3299_3326,0.7617301491144128
2018_3299_3328,0.5512008347926597
2018_3299_3329,0.6258231901778533
2018_3299_3332,0.8569505525821824
2018_3299_3333,0.8361581476762765
2018_3299_3343,0.48102582327342325
2018_3299_3346,0.6170214874823806
2018_3299_3355,0.740419370970282
2018_3299_3370,0.5014711116913221
2018_3299_3376,0.8499815798502697
2018_3299_3378,0.7931075709013922
2018_3299_3384,0.5105743899925267
2018_3299_3390,0.7871508833865997
2018_3299_3393,0.6948051151986102
2018_3299_3397,0.8354806124356497
2018_3299_3400,0.8847597845561447
2018_3299_3401,0.8507330725186837
2018_3299_3417,0.8267288018201131
2018_3299_3437,0.6886129532478985
2018_3299_3438,0.5736960720672553
2018_3299_3443,0.6702819344943669
2018_3299_3453,0.7159815801445296
2018_3301_3304,0.41056579587280767
2018_3301_3311,0.1749409749341198
2018_3301_3323,0.7195086334752594
2018_3301_3326,0.6044890225528785
2018_3301_3328,0.3145486035152894
2018_3301_3329,0.39795696868193337
2018_3301_3332,0.7125151411458027
2018_3301_3333,0.7061393866621088
2018_3301_3343,0.27625286914096064
2018_3301_3346,0.33305863573246414
2018_3301_3355,0.563357287863492
2018_3301_3370,0.20100618337827036
2018_3301_3376,0.6312267499691518
2018_3301_3378,0.6084175836805452
2018_3301_3384,0.24583620352285998
2018_3301_3390,0.5084122871746115
2018_3301_3393,0.4444678051303329
2018_3301_3397,0.6141048529779926
2018_3301_3400,0.7299477693179628
2018_3301_3401,0.612958394281468
2018_3301_3417,0.5607543788469469
2018_3301_3437,0.43631668105096866
2018_3301_3438,0.31343733139215435
2018_3301_3443,0.4404201144546133
2018_3301_3453,0.46516921367025227
2018_3304_3311,0.2986431649848344
2018_3304_3323,0.80107242073209
2018_3304_3326,0.6915039776791475
2018_3304_3328,0.36689390787455656
2018_3304_3329,0.46851130012237846
2018_3304_3332,0.7862296752709236
2018_3304_3333,0.7443999219598397
2018_3304_3343,0.3529791365138899
2018_3304_3346,0.4162648741594424
2018_3304_3355,0.6301309362967086
2018_3304_3370,0.3176419390425634
2018_3304_3376,0.723903255091709
2018_3304_3378,0.6802337729659039
2018_3304_3384,0.36476845836121524
2018_3304_3390,0.6587610726682978
2018_3304_3393,0.5667065937711143
2018_3304_3397,0.7076999464241974
2018_3304_3400,0.8014051348871702
2018_3304_3401,0.7448327326349424
2018_3304_3417,0.7043082056627954
2018_3304_3437,0.513802851077963
2018_3304_3438,0.39601199307614654
2018_3304_3443,0.4640322017686555
2018_3304_3453,0.6201995394880365
2018_3311_3323,0.9135439661669679
2018_3311_3326,0.7791950765793403
2018_3311_3328,0.4846898903405388
2018_3311_3329,0.6111746509503667
2018_3311_3332,0.8924512207058015
2018_3311_3333,0.8570050382049414
2018_3311_3343,0.4604977848042083
2018_3311_3346,0.5782086303835196
2018_3311_3355,0.7463763949713095
2018_3311_3370,0.44134711362614754
2018_3311_3376,0.8703243532370465
2018_3311_3378,0.8036082390250111
2018_3311_3384,0.5294170788352155
2018_3311_3390,0.7907666503262503
2018_3311_3393,0.7447784272307457
2018_3311_3397,0.8324900524890932
2018_3311_3400,0.8963927492331127
2018_3311_3401,0.8828701543375399
2018_3311_3417,0.8505504227005577
2018_3311_3437,0.6544974871114887
2018_3311_3438,0.5290285141136932
2018_3311_3443,0.6121464584939394
2018_3311_3453,0.7008655383523715
2018_3323_3326,0.4152856486034292
2018_3323_3328,0.12271956431935144
2018_3323_3329,0.21700041708982304
2018_3323_3332,0.5429647420157876
2018_3323_3333,0.46170026638348927
2018_3323_3343,0.14187037441845796
2018_3323_3346,0.17442722801720495
2018_3323_3355,0.3362875467980075
2018_3323_3370,0.07784883351788427
2018_3323_3376,0.47549448277561523
2018_3323_3378,0.4191317879908824
2018_3323_3384,0.1419187747514402
2018_3323_3390,0.3593261355160831
2018_3323_3393,0.2539186703907044
2018_3323_3397,0.4792393457557725
2018_3323_3400,0.5698052123618795
2018_3323_3401,0.49892448802753003
2018_3323_3417,0.4072078819918252
2018_3323_3437,0.17199931825403017
2018_3323_3438,0.11093231321816498
2018_3323_3443,0.20528822781503794
2018_3323_3453,0.3471075669875478
2018_3326_3328,0.21499168527904097
2018_3326_3329,0.30337424348252356
2018_3326_3332,0.675500326070754
2018_3326_3333,0.5509324494145774
2018_3326_3343,0.2029795315765609
2018_3326_3346,0.25802719692680887
2018_3326_3355,0.4375983062050651
2018_3326_3370,0.15002471740815573
2018_3326_3376,0.5957855289330475
2018_3326_3378,0.5114891273322549
2018_3326_3384,0.20632652764733592
2018_3326_3390,0.4883314577063827
2018_3326_3393,0.3582398665432747
2018_3326_3397,0.5743187005544546
2018_3326_3400,0.6468166429823432
2018_3326_3401,0.5906122159345852
2018_3326_3417,0.5090003685330555
2018_3326_3437,0.28959732289841544
2018_3326_3438,0.21341526685076004
2018_3326_3443,0.2943968465725969
2018_3326_3453,0.40722563879534407
2018_3328_3329,0.4990157769022545
2018_3328_3332,0.7821687381144331
2018_3328_3333,0.7755868262894368
2018_3328_3343,0.43444879618228105
2018_3328_3346,0.4669896626828697
2018_3328_3355,0.6557756447063489
2018_3328_3370,0.37888515671284906
2018_3328_3376,0.8088766515253666
2018_3328_3378,0.7460834626969075
2018_3328_3384,0.38137169646580527
2018_3328_3390,0.7437238235800331
2018_3328_3393,0.5966602500451484
2018_3328_3397,0.8011553451276958
2018_3328_3400,0.8380036598656407
2018_3328_3401,0.7823502410765883
2018_3328_3417,0.7476231020321984
2018_3328_3437,0.5630811524826459
2018_3328_3438,0.4472784404812923
2018_3328_3443,0.5104202299930717
2018_3328_3453,0.6941336290877043
2018_3329_3332,0.7464401918332126
2018_3329_3333,0.700124584236137
2018_3329_3343,0.42461451214565515
2018_3329_3346,0.4281630191779622
2018_3329_3355,0.5885906901312059
2018_3329_3370,0.32294264984694826
2018_3329_3376,0.7490055063521023
2018_3329_3378,0.6813486823082839
2018_3329_3384,0.3736189484340205
2018_3329_3390,0.6926458095386421
2018_3329_3393,0.553954116004535
2018_3329_3397,0.737132454302131
2018_3329_3400,0.806561175743905
2018_3329_3401,0.7434520751204995
2018_3329_3417,0.7105750801297017
2018_3329_3437,0.5245348427598622
2018_3329_3438,0.398070562085869
2018_3329_3443,0.4675019569321105
2018_3329_3453,0.6351463219270346
2018_3332_3333,0.488801884572064
2018_3332_3343,0.15511823766632118
2018_3332_3346,0.19091537398564357
2018_3332_3355,0.3342471054117717
2018_3332_3370,0.11034089700994777
2018_3332_3376,0.4668894664180902
2018_3332_3378,0.4105267716333573
2018_3332_3384,0.13996639379905929
2018_3332_3390,0.3574536137171396
2018_3332_3393,0.28288544883777544
2018_3332_3397,0.4389493477132656
2018_3332_3400,0.5375921373962957
2018_3332_3401,0.47784083919137244
2018_3332_3417,0.4310020268595482
2018_3332_3437,0.19810895384395835
2018_3332_3438,0.1407537925199369
2018_3332_3443,0.23485329686039955
2018_3332_3453,0.34602391815139016
2018_3333_3343,0.2251438471873892
2018_3333_3346,0.20413656650537604
2018_3333_3355,0.4396082085484144
2018_3333_3370,0.1209736790707924
2018_3333_3376,0.43594456560242306
2018_3333_3378,0.4285168267799974
2018_3333_3384,0.16976985567028963
2018_3333_3390,0.2901869452058574
2018_3333_3393,0.3107226675563466
2018_3333_3397,0.45517467132889416
2018_3333_3400,0.5754595623378284
2018_3333_3401,0.4594454134152404
2018_3333_3417,0.4040591093114786
2018_3333_3437,0.23987714244384428
2018_3333_3438,0.16430506673025957
2018_3333_3443,0.25494569679532375
2018_3333_3453,0.3349477954020983
2018_3343_3346,0.47791284487960284
2018_3343_3355,0.681134971886554
2018_3343_3370,0.39864910888339056
2018_3343_3376,0.7569095887177909
2018_3343_3378,0.7358635335145142
2018_3343_3384,0.44803076037452017
2018_3343_3390,0.7358960090473456
2018_3343_3393,0.6324959981388126
2018_3343_3397,0.7465080888752209
2018_3343_3400,0.8073793771025892
2018_3343_3401,0.7797380116597918
2018_3343_3417,0.7772460158874975
2018_3343_3437,0.5574306968135423
2018_3343_3438,0.4602796806895576
2018_3343_3443,0.5728005259952
2018_3343_3453,0.6624859719805133
2018_3346_3355,0.6410769469382038
2018_3346_3370,0.3983828334093418
2018_3346_3376,0.7441111438794293
2018_3346_3378,0.692901002412965
2018_3346_3384,0.42235990321593647
2018_3346_3390,0.6852116291197383
2018_3346_3393,0.5995572865295795
2018_3346_3397,0.7056146354461358
2018_3346_3400,0.805573103334086
2018_3346_3401,0.7526999620820035
2018_3346_3417,0.7250088321105745
2018_3346_3437,0.5618492468807994
2018_3346_3438,0.4661420866085653
2018_3346_3443,0.5180769267277158
2018_3346_3453,0.6270412689695309
2018_3355_3370,0.21180793527291075
2018_3355_3376,0.6028158806705458
2018_3355_3378,0.5434051885683597
2018_3355_3384,0.23869312457539124
2018_3355_3390,0.5266385102470477
2018_3355_3393,0.4229341143869971
2018_3355_3397,0.5774289508217272
2018_3355_3400,0.654051056892085
2018_3355_3401,0.6306059555913537
2018_3355_3417,0.5892418248742642
2018_3355_3437,0.33578296473187147
2018_3355_3438,0.2567130426209061
2018_3355_3443,0.33485111755484587
2018_3355_3453,0.4903075542140121
2018_3370_3376,0.8442614834707284
2018_3370_3378,0.7775453692586929
2018_3370_3384,0.5062873654113844
2018_3370_3390,0.7745658495254496
2018_3370_3393,0.7156857508439518
2018_3370_3397,0.8093901456857381
2018_3370_3400,0.8963927492331127
2018_3370_3401,0.8488072845712219
2018_3370_3417,0.8343496218997568
2018_3370_3437,0.6147459202552779
2018_3370_3438,0.5062793640586609
2018_3370_3443,0.5708159442693076
2018_3370_3453,0.664184267379417
2018_3376_3378,0.499599864612797
2018_3376_3384,0.17566340438107933
2018_3376_3390,0.4283019655938245
2018_3376_3393,0.336776649029612
2018_3376_3397,0.5419980406906914
2018_3376_3400,0.60713478815893
2018_3376_3401,0.5153453670917612
2018_3376_3417,0.4679842501298386
2018_3376_3437,0.28650893781508857
2018_3376_3438,0.17646652352250014
2018_3376_3443,0.2768761447478926
2018_3376_3453,0.40807463109470843
2018_3378_3384,0.23071507879774425
2018_3378_3390,0.4370087547887668
2018_3378_3393,0.40139242520131313
2018_3378_3397,0.5544062341907184
2018_3378_3400,0.641304121680296
2018_3378_3401,0.5764707847999369
2018_3378_3417,0.513343870182267
2018_3378_3437,0.283897357157576
2018_3378_3438,0.21120614740558616
2018_3378_3443,0.2900160571245683
2018_3378_3453,0.4232181953809387
2018_3384_3390,0.7428739993385399
2018_3384_3393,0.6048577494216105
2018_3384_3397,0.7630588278521312
2018_3384_3400,0.8191086946574441
2018_3384_3401,0.8029526588944752
2018_3384_3417,0.7536776518139822
2018_3384_3437,0.5730888219227609
2018_3384_3438,0.4707354283671114
2018_3384_3443,0.4974725745674472
2018_3384_3453,0.6922468150557674
2018_3390_3393,0.462044045253967
2018_3390_3397,0.6104656418861754
2018_3390_3400,0.7231835582261457
2018_3390_3401,0.6112924536299024
2018_3390_3417,0.5705377135577003
2018_3390_3437,0.45343837572005724
2018_3390_3438,0.31950383125604814
2018_3390_3443,0.4449092237829059
2018_3390_3453,0.46907545712388976
2018_3393_3397,0.6608910547029413
2018_3393_3400,0.7637019083315129
2018_3393_3401,0.6962039443362869
2018_3393_3417,0.664313228529269
2018_3393_3437,0.40684877917144424
2018_3393_3438,0.32656567473727066
2018_3393_3443,0.4119417618772072
2018_3393_3453,0.5666507359661702
2018_3397_3400,0.6353300673790552
2018_3397_3401,0.5543530841353443
2018_3397_3417,0.5088629751170842
2018_3397_3437,0.29024217206520897
2018_3397_3438,0.18845271186996826
2018_3397_3443,0.31542066525264933
2018_3397_3453,0.40138157929147616
2018_3400_3401,0.48919512496189205
2018_3400_3417,0.421502710280342
2018_3400_3437,0.2465613711348164
2018_3400_3438,0.13061151049809758
2018_3400_3443,0.21510717780068217
2018_3400_3453,0.36252292118690116
2018_3401_3417,0.45747262153242646
2018_3401_3437,0.22929919258757878
2018_3401_3438,0.16263822225856925
2018_3401_3443,0.27966723061308946
2018_3401_3453,0.32064413680793685
2018_3417_3437,0.25862315188407886
2018_3417_3438,0.1950890612543175
2018_3417_3443,0.291729588687748
2018_3417_3453,0.35476001638947596
2018_3437_3438,0.40986141674990995
2018_3437_3443,0.494985269483347
2018_3437_3453,0.6032633577885496
2018_3438_3443,0.5366357886367897
2018_3438_3453,0.608725233691836
2018_3443_3453,0.5181932869359163
